unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000360,0.5430730640402548,0.506274948177793,0.506274948177793,0.5380741978756707,0.5380741978756707,0.5380741978756707,0.5380741978756707,0.5380741978756707,0.5380741978756707,0.5380741978756707,0.5380741978756707
T000361,0.18423138036377298,0.18423138036377298,0.14902934868457451,0.18423138036377298,0.18588792864768974,0.18588792864768974,0.18588792864768974,0.18588792864768974,0.18588792864768974,0.18588792864768974,0.1448038055771286
T000362,0.28482883173283535,0.24267890212958007,0.25046269121226056,0.26177662013002817,0.25046269121226056,0.25046269121226056,0.28482883173283535,0.25046269121226056,0.25046269121226056,0.28482883173283535,0.29040520658947305
T000363,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.15776329026373265,0.2156132113254228
T000364,0.381976263373828,0.481456228582777,0.381976263373828,0.381976263373828,0.48437976124844817,0.4816362036731276,0.4816362036731276,0.48437976124844817,0.48437976124844817,0.48437976124844817,0.5596646066013843
T000365,0.13833720801059995,0.1301712132407489,0.1301712132407489,0.1328228497383785,0.1328228497383785,0.13517665953955008,0.1328228497383785,0.13833720801059995,0.13833720801059995,0.13517665953955008,0.1328228497383785
T000366,0.2499174656452777,0.2453303695504351,0.2499174656452777,0.2453303695504351,0.2453303695504351,0.2453303695504351,0.2453303695504351,0.2513854236207607,0.2453303695504351,0.2453303695504351,0.24110457588735668
T000367,0.27720811128890344,0.27915125387301837,0.28507700956720505,0.28198949359741626,0.28198949359741626,0.28198949359741626,0.28184143714244425,0.27720811128890344,0.28184143714244425,0.28184143714244425,0.2807814760105143
T000368,0.5120220384840644,0.4554661648978718,0.4554661648978718,0.4554661648978718,0.4554661648978718,0.4554661648978718,0.5250683257401842,0.5250683257401842,0.4266004791755512,0.5250683257401842,0.43324886343843366
T000369,0.4536242421774529,0.5680586922484804,0.49817057356500155,0.49817057356500155,0.49817057356500155,0.49817057356500155,0.49817057356500155,0.45739538989586664,0.45739538989586664,0.49817057356500155,0.46213922540975455
T000370,0.4836667596769913,0.47868099087700317,0.47868099087700317,0.46023485834049965,0.46023485834049965,0.46023485834049965,0.46023485834049965,0.46023485834049965,0.46023485834049965,0.46023485834049965,0.5023970845877902
T000371,0.325553368281144,0.345604365897261,0.345604365897261,0.279262244758656,0.279262244758656,0.279262244758656,0.279262244758656,0.279262244758656,0.279262244758656,0.279262244758656,0.31746820246404195
T000372,0.23535489985898853,0.23535489985898853,0.23535489985898853,0.23535489985898853,0.23535489985898853,0.23535489985898853,0.14998330544149502,0.14998330544149502,0.148634163481289,0.148634163481289,0.15266792461545828
T000373,0.771569443360247,0.55497898364816,0.5627336909831426,0.5627336909831426,0.7875431743779023,0.5627336909831426,0.5627336909831426,0.5627336909831426,0.5627336909831426,0.5627336909831426,0.5627336909831426
T000374,0.5509869684628946,0.5837164487163857,0.535815917172618,0.5332675574607444,0.5237085067846324,0.6364771840196831,0.5237085067846324,0.5237085067846324,0.5237085067846324,0.5237085067846324,0.5237085067846324
T000375,0.38594497079631823,0.3723753394376683,0.3800641344450758,0.3800641344450758,0.3800641344450758,0.38594497079631823,0.38594497079631823,0.38594497079631823,0.38594497079631823,0.38594497079631823,0.3736409938867832
T000376,0.42736938695321186,0.3653099022420426,0.34122691519000503,0.34122691519000503,0.34122691519000503,0.34122691519000503,0.34971125631630406,0.34971125631630406,0.34971125631630406,0.34971125631630406,0.33705460320798225
T000377,0.560198894941232,0.37000896108261255,0.37000896108261255,0.37000896108261255,0.37000896108261255,0.36796887154305685,0.36796887154305685,0.36796887154305685,0.36796887154305685,0.36796887154305685,0.4554056721288283
T000378,0.49439209053468963,0.43331991907697054,0.43331991907697054,0.43331991907697054,0.7011218917017986,0.49439209053468963,0.49439209053468963,0.49439209053468963,0.49439209053468963,0.49439209053468963,0.4656046888902659
T000379,0.9412132065902546,0.9323369747760492,0.9428163735903654,0.9232592525895151,0.9298002858318322,0.945493909668386,0.9298002858318322,0.9428163735903654,0.945493909668386,0.945493909668386,0.931686990062822
T000380,0.8500486646537135,0.8500486646537135,0.6862196345685512,0.6862196345685512,0.656585785335183,0.656585785335183,0.6862196345685512,0.6862196345685512,0.656585785335183,0.656585785335183,0.8500486646537135
T000381,0.45262581538877644,0.34925501954652616,0.2906234203758953,0.2906234203758953,0.2906234203758953,0.2906234203758953,0.28518174842277216,0.28518174842277216,0.28518174842277216,0.28518174842277216,0.23865125193969136
T000382,0.6407507702247008,0.8663435185701849,0.8663435185701849,0.8663435185701849,0.8663435185701849,0.6407507702247008,0.6407507702247008,0.6407507702247008,0.6407507702247008,0.6407507702247008,0.30447293016024635
T000383,0.3519697771282048,0.32757982511017897,0.3519697771282048,0.35249238254450876,0.35249238254450876,0.2827453681052401,0.2827453681052401,0.2827453681052401,0.2827453681052401,0.2827453681052401,0.22100022601136624
T000384,0.2327529383651272,0.2327529383651272,0.2106764998480472,0.23054388780306198,0.2327529383651272,0.23901049104912586,0.23901049104912586,0.23901049104912586,0.2327529383651272,0.23901049104912586,0.2123341886001158
T000385,0.5824951656480654,0.404714761224215,0.40769779542524914,0.40769779542524914,0.40921640075885285,0.40921640075885285,0.40921640075885285,0.40921640075885285,0.40921640075885285,0.40921640075885285,0.46669923137100205
T000386,0.503538610549615,0.6298173881759058,0.503538610549615,0.5057382375343603,0.6232895812783762,0.6232895812783762,0.4829496973798922,0.6232895812783762,0.6232895812783762,0.6232895812783762,0.49286751092825054
T000387,0.20597047245659086,0.20810606351325772,0.20597047245659086,0.2105721042357597,0.2105721042357597,0.2105721042357597,0.2105721042357597,0.2105721042357597,0.2105721042357597,0.2105721042357597,0.20820034657436898
T000388,0.7697596638736596,0.6533121515345707,0.7697596638736596,0.7367138620357272,0.7367138620357272,0.7367138620357272,0.7367138620357272,0.7367138620357272,0.7367138620357272,0.7367138620357272,0.7367138620357272
T000389,1.077965134567809,1.0036638678319316,1.077965134567809,1.0299303089444796,0.8730495408356891,0.8730495408356891,1.077965134567809,1.0299303089444796,1.077965134567809,1.077965134567809,0.7193435018939339
T000390,0.8108988905783321,0.8223224518752719,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321,0.8108988905783321
T000391,0.8230057663014405,0.8377347911162399,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.8230057663014405,0.7758090022094493
T000392,0.7543955313436125,0.5682688211824276,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.5398133230100424,0.6715358334904823
T000393,0.6336110423555046,0.5472557425565462,0.5338546375754897,0.5338546375754897,0.5566630730614787,0.5566630730614787,0.5311765593372435,0.5311765593372435,0.5311765593372435,0.5311765593372435,0.6524985017557314
T000394,0.9011908701207823,0.9207104638020647,0.8860119924526746,0.889056430296032,0.9011908701207823,0.9011908701207823,0.9011908701207823,0.9011908701207823,0.9011908701207823,0.9011908701207823,0.8512309228335884
T000395,0.8751383784529412,0.8848581314593778,1.0091378965369218,1.0082800425386118,1.0082800425386118,1.0082800425386118,0.8920162131128944,0.8920162131128944,0.8920162131128944,0.8920162131128944,0.7506160543760054
T000396,0.47343540463955575,0.45337464746407147,0.47343540463955575,0.47343540463955575,0.3773532217310594,0.47343540463955575,0.47343540463955575,0.3773532217310594,0.47343540463955575,0.47343540463955575,0.3773532217310594
T000397,1.085451338487948,1.1534044159291563,1.0942222315539964,1.0885482537734577,1.0885482537734577,1.085451338487948,1.085451338487948,1.0885482537734577,1.085451338487948,1.085451338487948,0.978150397299796
T000398,0.7250165488480532,0.7376770327162466,0.7608332922488661,0.7304021065150915,0.7385006708754343,0.7304021065150915,0.7608332922488661,0.7385006708754343,0.7385006708754343,0.7385006708754343,0.4750887304910641
T000399,0.5597463253247744,0.6240170732352944,0.5597463253247744,0.5597463253247744,0.5646230329825085,0.5646230329825085,0.5646230329825085,0.5646230329825085,0.5646230329825085,0.5646230329825085,0.48803895905059724
T000400,0.5375484530796143,0.5119411226682479,0.5739848358000926,0.5739848358000926,0.5830695601436746,0.5990251337047526,0.5739848358000926,0.5990251337047526,0.5990251337047526,0.5990251337047526,0.5709323995890568
T000401,0.33362670225894403,0.524220091550899,0.524220091550899,0.524220091550899,0.524220091550899,0.33362670225894403,0.524220091550899,0.33362670225894403,0.524220091550899,0.524220091550899,0.5183850436694382
T000402,0.5075651261688515,0.5421985404636973,0.5075651261688515,0.5075651261688515,0.5075651261688515,0.5075651261688515,0.5125859959728805,0.5125859959728805,0.5125859959728805,0.5075651261688515,0.5125859959728805
T000403,0.8308997139194063,0.9770686319760482,0.8308997139194063,0.8358964395908174,1.0338326528032926,1.0524660066494933,1.0524660066494933,1.0338326528032926,1.0524660066494933,1.0338326528032926,0.9884389244210862
T000404,0.4439763757240453,0.4455041022697018,0.45378224814706286,0.4439763757240453,0.4439763757240453,0.4439763757240453,0.4439763757240453,0.4439763757240453,0.4439763757240453,0.4305405161656222,0.43894888299544965
T000405,0.307043286426644,0.2794182951541584,0.307043286426644,0.307043286426644,0.307043286426644,0.2773046452162554,0.2773046452162554,0.3180016361705814,0.2773046452162554,0.2773046452162554,0.40569210042892523
T000406,0.2453833553966849,0.19502013839309126,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.2115492411999726,0.15388975130130628
T000407,0.7720557784445059,0.7511390932525546,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7456226821469457,0.7751644468577722
T000408,0.33885135188527776,0.3278215993695031,0.3498039153087598,0.3296598889295576,0.3278215993695031,0.3278215993695031,0.3278215993695031,0.3278215993695031,0.331454556313247,0.3278215993695031,0.2862779582895478
T000409,0.45911158492486026,0.4172750090305955,0.45911158492486026,0.45963013690208165,0.45963013690208165,0.45963013690208165,0.40392723635702177,0.45963013690208165,0.45963013690208165,0.45963013690208165,0.3886306932082237
T000410,0.2946239462101169,0.34153164053156454,0.34153164053156454,0.34352811086815815,0.34483700528285505,0.34483700528285505,0.34139059236551833,0.34139059236551833,0.34139059236551833,0.34139059236551833,0.3347671410680994
T000411,0.8963490993141967,0.8736549686058283,0.9235004415871232,0.9235004415871232,0.9235004415871232,0.9235004415871232,0.8982641994993729,0.8982641994993729,0.8982641994993729,0.9235004415871232,0.8942936868361543
T000412,0.5698766898482764,0.34852696017327345,0.30699814209828913,0.2939637757131597,0.2939637757131597,0.2939637757131597,0.2939637757131597,0.30699814209828913,0.30699814209828913,0.30699814209828913,0.2939637757131597
T000413,0.5676069781928492,0.7927058875432959,0.5676069781928492,0.5195478091114707,0.5195478091114707,0.796884116118405,0.5195478091114707,0.5195478091114707,0.5195478091114707,0.5195478091114707,0.7940652690383492
T000414,0.5783725430922186,0.5650043088853881,0.5933535314372594,0.5650043088853881,0.5432438685268547,0.5432438685268547,0.5706985357692795,0.5432438685268547,0.5432438685268547,0.5894222622018934,0.573700494471578
T000415,0.4048476560790052,0.41249320328953565,0.4048476560790052,0.3854515338295729,0.3854515338295729,0.3854515338295729,0.3854515338295729,0.3854515338295729,0.3854515338295729,0.3854515338295729,0.3962257693950114
T000416,0.5579476672830197,0.5429673256898275,0.5887226367252643,0.5880529710580887,0.5880529710580887,0.5579476672830197,0.5579476672830197,0.5579476672830197,0.5579476672830197,0.5579476672830197,0.6022132558324127
T000417,0.3810795385951812,0.37980453634459727,0.3723894529949735,0.37034197460113827,0.37034197460113827,0.37034197460113827,0.37034197460113827,0.37034197460113827,0.37034197460113827,0.37034197460113827,0.37034197460113827
T000418,1.634262238591506,2.1379564966389655,1.634262238591506,1.634262238591506,1.634262238591506,1.634262238591506,1.634262238591506,1.634262238591506,1.634262238591506,1.634262238591506,1.6365735668309027
T000419,0.6360615452179229,0.6725444746320195,0.6420991872772612,0.6193091289392946,0.6322566367006911,0.6322566367006911,0.6322566367006911,0.6322566367006911,0.6322566367006911,0.6322566367006911,0.6565498055597593
T000420,0.18786063125205657,0.18615586710824245,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18786063125205657,0.18275332510345135
T000421,0.643533112957951,0.6891755422135164,0.6432091822105371,0.6676513801210182,0.6432091822105371,0.6491760996318361,0.6676513801210182,0.6676513801210182,0.6676513801210182,0.6676513801210182,0.540292140752412
T000422,0.7811831992682522,0.7109350280726475,0.6980367838704417,0.7808199013848176,0.7109350280726475,0.6911964049698666,0.7808199013848176,0.880471399749531,0.6911964049698666,0.7808199013848176,0.6980367838704417
T000423,0.5935975443199418,0.6130459728734231,0.6127576108247976,0.6127576108247976,0.6127576108247976,0.6036173960013624,0.6127576108247976,0.6130459728734231,0.6036173960013624,0.6036173960013624,0.594631725608881
T000424,0.5227962094980321,0.5006820398972981,0.5250281292158924,0.5250281292158924,0.5250281292158924,0.5250281292158924,0.5064725148258402,0.5250281292158924,0.5250281292158924,0.5064725148258402,0.5149992688062099
T000425,0.7997384170741477,0.6682271896129519,0.698172675467108,0.6992262602433585,0.6992262602433585,0.6567614489027978,0.6992262602433585,0.6992262602433585,0.6992262602433585,0.6992262602433585,0.7643691059729231
T000426,0.8195021687708557,0.7969290544727669,0.7949175320479007,0.7949175320479007,0.7949175320479007,0.7646181762266863,0.7646181762266863,0.7646181762266863,0.7646181762266863,0.7646181762266863,0.7646181762266863
T000427,0.3768042612232007,0.5339337012022141,0.5339337012022141,0.3768042612232007,0.3768042612232007,0.5339337012022141,0.3768042612232007,0.3768042612232007,0.3768042612232007,0.38631801519402204,0.3807216431164815
T000428,0.595462908002215,0.6005002699739006,0.6007454487480259,0.6005002699739006,0.6005002699739006,0.6005002699739006,0.605616031980782,0.605616031980782,0.605616031980782,0.605616031980782,0.5075185593684775
T000429,0.49348973123781625,0.49348973123781625,0.49348973123781625,0.49348973123781625,0.49348973123781625,0.49348973123781625,0.5831069072081646,0.5831069072081646,0.49348973123781625,0.49348973123781625,0.35341629685624365
T000430,0.9201976092433389,1.011487025959338,0.9966820464796944,0.9992621860428017,0.9769356360441741,0.9201976092433389,0.9264863455193502,0.9264863455193502,0.9264863455193502,0.9264863455193502,1.0868410175078946
