unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000224,1.135729240102311,1.135729240102311,1.142830984088125,1.142830984088125,1.1183497099229895,1.135729240102311,1.0235123157405936,1.0235123157405936,1.3831723061759935,1.3831723061759935,1.837344239940259
T000225,0.6953074967642033,0.6953074967642033,0.6953074967642033,0.64543132697363,0.6190714800627701,0.5879157482584837,0.6357406344857914,0.6357406344857914,0.632855095066212,0.632855095066212,0.655050784007936
T000226,0.3233959223272259,0.3233959223272259,0.3233959223272259,0.3233959223272259,0.18775814570719332,0.18775814570719332,0.18775814570719332,0.18775814570719332,0.18775814570719332,0.2433360621396303,0.3311186536548835
T000227,0.590221980403279,0.7927208039099968,0.7306075913960953,0.7241271957751122,0.5881778150666164,0.18528950420753115,0.18528950420753115,0.8585801088045661,0.8083875722259358,0.8083875722259358,0.4159301007246861
T000228,1.495393734458891,1.5822241289684278,1.4689769725182587,1.4689769725182587,1.4689769725182587,1.5377798707370869,1.5377798707370869,1.5633677296869906,1.5822076061742016,1.5822076061742016,1.5328399039513905
T000229,1.0878350089387776,1.0878350089387776,1.0878350089387776,0.6670325345532431,0.35166019915067576,0.3997022080534473,0.3997022080534473,0.3997022080534473,0.3997022080534473,0.3997022080534473,0.4396576778399737
T000230,1.3246174853979753,1.3246174853979753,0.49987499864590457,0.49987499864590457,0.4989618259662828,0.4989618259662828,0.4989618259662828,0.4989618259662828,0.4989618259662828,0.4989618259662828,1.268379367125413
T000231,0.7016888134269813,0.7016888134269813,0.45830436580036993,0.49215700915558425,0.48741725769134564,0.48747521714755526,0.4852148121517167,0.4852148121517167,0.358450487710308,0.2053988524087849,0.4852148121517167
T000232,3.303346786642066,3.137073411434777,2.720239643931407,2.720239643931407,2.7321560198329786,2.7321560198329786,2.7321560198329786,2.7758058676619664,2.7758058676619664,2.7758058676619664,3.4973963213892474
T000233,1.2959308875637623,0.9016251190553932,0.9016251190553932,0.9016251190553932,0.7511234530573222,0.6193946053905194,0.6193946053905194,0.5059088947034589,0.5420909762710469,0.5420909762710469,1.1189032883214478
T000234,1.7366477799087783,1.7366477799087783,2.356653676365275,0.4587403585266155,1.0168383122257318,0.4760974994232547,0.4760974994232547,0.4760974994232547,0.4760974994232547,0.4760974994232547,1.205048789284566
T000235,1.3914851338784364,1.3914851338784364,0.15098352190593126,0.3668141980593008,0.3668141980593008,0.2734603196691065,0.2327377515310146,0.2080265998778064,0.2080265998778064,0.2080265998778064,1.4477882505626325
T000236,0.7738547769960663,0.7738547769960663,1.075738703944842,1.075738703944842,0.7966109839266591,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7317113836660863,1.0634050509738509,1.0634050509738509
T000237,0.8470961749029607,0.8470961749029607,1.2257847235904624,1.242504364303652,1.7007936525236644,0.8388166914147482,0.8690320079624684,2.0992392146989105,1.2340575130075104,1.0419624313092029,1.8468732337503866
T000238,0.6464416377351979,0.6464416377351979,0.6049319532829652,0.6471996295029271,0.6471996295029271,0.4338744921830223,0.4338744921830223,0.4338744921830223,0.4338744921830223,0.4338744921830223,0.5053520837882599
T000239,2.500564747757521,2.500564747757521,2.500564747757521,2.3213595511499747,2.3213595511499747,2.2339622742049667,2.2339622742049667,2.2339622742049667,1.730702527232154,1.730702527232154,2.2491807340459307
T000240,2.21603278940847,2.465087101918893,2.465087101918893,2.3291044215734162,2.3291044215734162,1.7678348260312104,1.7678348260312104,2.49236366906162,2.49236366906162,2.49236366906162,2.3644944399580146
T000241,0.77947912247786,1.008877307859549,1.008877307859549,1.0856958050952934,0.8658125568189345,0.8658125568189345,0.8658125568189345,0.7854151631156432,0.7854151631156432,0.7854151631156432,0.8432328195071941
T000242,0.29929637165140727,0.29929637165140727,0.29929637165140727,0.42731416260416427,0.42731416260416427,0.42731416260416427,0.42731416260416427,0.45115074470175975,0.45115074470175975,0.45115074470175975,0.3124086585508318
T000243,0.8546343810134702,0.8546343810134702,0.8546343810134702,0.8546343810134702,0.8546343810134702,0.8546343810134702,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.8546343810134702
T000244,0.638630249691578,0.5279879762086731,0.5279879762086731,0.5279879762086731,0.7778772979298978,0.7456685263665802,0.7456685263665802,0.7456685263665802,1.6462854985292215,1.6462854985292215,0.5896345596844765
T000245,2.392055865272227,2.392055865272227,2.404463322789491,2.404463322789491,2.5178575383073682,2.5178575383073682,2.5178575383073682,2.2036851167882063,2.3721749226194198,2.3721749226194198,2.3883679876456045
T000246,0.3027522230873253,0.2722549976124061,0.3027522230873253,0.4232604446269394,0.4232604446269394,0.4232604446269394,0.14854480321573305,0.14854480321573305,0.27208690720200296,0.27208690720200296,0.34389238015958734
T000247,0.28978989375094416,0.3236862463827754,0.3236862463827754,0.3236862463827754,0.3236862463827754,0.3236862463827754,0.30027185586195954,0.30027185586195954,0.30027185586195954,0.3186161252769506,0.3593541806855867
T000248,0.3014997680771015,0.32323181426078684,0.32323181426078684,0.32323181426078684,0.32323181426078684,0.32323181426078684,0.3396507743980689,0.3396507743980689,0.3396507743980689,0.3396507743980689,0.39798999958687514
T000249,0.13180202583556752,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.8026821799720825,0.8026821799720825,0.3998509692139375
T000250,0.47449310239438447,0.33178430251417135,0.3333955483897102,0.3333955483897102,0.3112512375779799,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.3112512375779799
T000251,0.3834354580783545,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.4511107130778167,0.4511107130778167,0.4511107130778167,0.4511107130778167,0.4511107130778167,0.4511107130778167,0.3452791878475766
T000252,0.2577324560081407,0.2577324560081407,0.2546838348794818,0.2546838348794818,0.2974422120759933,0.2538930639687924,0.2538930639687924,0.2548617870080856,0.28360891445003594,0.24862594618504888,0.28360891445003594
T000253,0.6629832174491321,0.6458481810545003,0.826210737837959,0.826210737837959,0.4856914774533898,0.423729088608836,0.423729088608836,0.3761412351297246,0.5010340423028317,0.4280769405539062,0.4239737274220033
T000254,0.23198368183991724,0.35314237903360124,0.35314237903360124,0.38229798665075765,0.3971861684371748,0.3971861684371748,0.3971861684371748,0.3971861684371748,0.13607251233990886,0.47755670871206346,0.3971861684371748
T000255,2.984914189090709,2.984914189090709,2.9241611443318587,3.0091317399052584,2.705074217389733,3.1703558558693454,2.891100582686367,2.891100582686367,2.7903222923374735,2.1003660058098177,2.8161599432154265
T000256,0.951951091189789,0.951951091189789,0.924545179104781,0.9873265950942329,0.9873265950942329,0.9873265950942329,0.9873265950942329,0.9914794369395745,1.006962687234762,1.0024737397541905,0.9595654296139875
T000257,0.3949734348431468,0.4686758681286027,0.4686758681286027,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.5344336000655259,0.603936475545475,0.4017890608129233
T000258,0.6067299867248348,0.6067299867248348,0.545330009421977,0.545330009421977,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.6201453851510593
T000259,1.2021789019769917,1.2047387948218553,1.2021789019769917,1.2248360359713855,1.2248360359713855,1.2248360359713855,1.1953176184244045,1.2062706417166773,2.162258589521195,1.9784911021918592,1.1953176184244045
T000260,0.38285137908268885,0.38285137908268885,0.38285137908268885,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.5000599778478964,0.3226371859348587
T000261,0.41009077164892976,1.0250584010112338,1.0250584010112338,1.0250584010112338,1.0250584010112338,1.0250584010112338,1.0250584010112338,1.0250584010112338,0.7189037216715957,0.7189037216715957,1.0167739639276068
T000262,1.0043925691869244,1.0043925691869244,0.929918119851405,0.929918119851405,1.053652641526718,1.0604196971258844,1.0604196971258844,1.0604196971258844,1.0604196971258844,0.7288074575052759,0.7663306115647391
T000263,0.9789375010235297,0.7815878196810078,0.7815878196810078,0.7815878196810078,0.7815878196810078,0.7815878196810078,0.7815878196810078,0.7231942144973575,0.7231942144973575,0.7231942144973575,0.8372556442615723
T000264,0.7673885319165684,0.7673885319165684,0.7673885319165684,0.7673885319165684,0.6598114751297928,0.6697398425865753,0.6697398425865753,1.0368903378727181,0.6179892492214122,0.6179892492214122,0.7352694309216048
T000265,0.5677001875728492,0.5332269848021691,0.5517782987007964,0.5535263694110191,0.5535263694110191,0.30584310187633557,0.30584310187633557,0.30584310187633557,0.30584310187633557,0.30584310187633557,0.5002983293556086
T000266,0.30193352299651893,0.30193352299651893,0.20297589552999223,0.20297589552999223,0.22606783047710952,0.22606783047710952,0.22606783047710952,0.22606783047710952,0.22606783047710952,0.22606783047710952,0.3096149328647991
T000267,0.6110491165300426,0.2968069824772389,0.2968069824772389,0.2968069824772389,0.2968069824772389,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.542951076211685
T000268,0.46055982232977694,0.46739392641114885,0.46563931130545144,0.47771654784119816,0.46278736160567646,0.48119011636108444,0.47298550137481304,0.47298550137481304,0.47298550137481304,0.4615206877068888,0.4615206877068888
T000269,1.5736222981194703,1.5114782986120028,1.5114782986120028,1.5114782986120028,1.5114782986120028,1.5114782986120028,1.5114782986120028,1.5114782986120028,1.6026941715360246,1.6026941715360246,1.4809078449667377
T000270,0.2999375278143968,0.2999375278143968,0.3202656790501437,0.3249131366390141,0.2667570732609911,0.254683299712511,0.254683299712511,0.2955954809798786,0.5021783181013714,0.43757494475500586,0.2641624603139599
T000271,0.39592274098964464,0.3036581363046549,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.22122906653836322,0.22122906653836322,0.320110184394899
T000272,0.6347045725035847,0.6291279616921601,0.6291279616921601,0.6291279616921601,0.88725549422713,0.88725549422713,0.88725549422713,0.88725549422713,0.6294255851514118,0.6294255851514118,0.8188373276395163
T000273,2.5184755067567566,2.642028231966509,2.642028231966509,2.642028231966509,2.820913388178065,2.820913388178065,2.882332994776781,2.882332994776781,2.882332994776781,2.882332994776781,2.6682661878932294
T000274,3.2264744608739386,3.0776004026571004,3.0776004026571004,3.0776004026571004,3.3098318478826103,3.387557062881001,3.387557062881001,3.387557062881001,3.387557062881001,3.387557062881001,3.387557062881001
T000275,2.386395760865462,2.218624954206681,2.155470697534434,2.34382980535808,1.9605306835012868,1.9605306835012868,2.2856872103394412,2.2856872103394412,2.2856872103394412,2.3992327761849777,1.9605306835012868
T000276,1.8064518224304393,1.2041573757857822,1.2041573757857822,1.4463487076289696,1.4176393906275946,1.8486654069167183,1.8486654069167183,1.5929865483027812,1.5707205495255232,1.5707205495255232,1.4463487076289696
T000277,3.8498559496743647,3.0247100391589217,2.345177876548425,2.345177876548425,2.168787182132316,2.168787182132316,2.168787182132316,2.393721346001925,2.1250369172277703,2.1250369172277703,2.9045413938874356
T000278,0.7139774058331468,0.7139774058331468,0.9035511542623852,0.7454317443088458,0.7454317443088458,0.7454317443088458,0.7454317443088458,0.5020192700712786,0.9708357278687015,0.5843276714606088,1.1864528778202288
T000279,1.5225683686922304,1.5225683686922304,1.5243685188322282,1.5978350791231966,1.8004779101919515,2.904706236301696,2.904706236301696,2.904706236301696,3.086575273997632,3.086575273997632,1.6944444444444444
T000280,1.3480752004244778,1.2188676379372172,1.769356743292555,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.9028954545088674,1.1320704814813507
T000281,1.5536809740416282,1.5536809740416282,1.5536809740416282,0.9236927199822116,0.9236927199822116,1.815785320436165,1.815785320436165,1.4811417581472912,1.4811417581472912,1.4811417581472912,2.9867802205570144
T000282,1.6244171694309482,0.6603232758491536,0.6603232758491536,0.6603232758491536,0.6384309754379071,1.561445893174602,1.7575515762846077,1.7575515762846077,1.7461859926632086,1.7461859926632086,1.8383126265567846
T000283,5.045116916239669,2.497351103945544,2.497351103945544,2.497351103945544,2.497351103945544,2.497351103945544,2.497351103945544,2.497351103945544,2.3479981605552878,2.1409125974123215,4.0604853707274575
T000284,0.8243174487366569,0.8243174487366569,0.8243174487366569,0.8243174487366569,0.8243174487366569,0.8298554799044245,0.8298554799044245,0.8298554799044245,0.3005474567484331,0.5020502770584883,0.8243174487366569
T000285,0.9572271525954237,0.9370580057804047,0.9370580057804047,0.9370580057804047,0.7549588271017103,0.7549588271017103,0.7549588271017103,0.7549588271017103,0.7329936124997227,0.7329936124997227,1.173718778902529
T000286,1.3798308158863202,1.1649554377743063,1.2806586857245412,1.398328382915476,1.2822210525900277,1.224300143746457,1.224300143746457,1.224300143746457,1.224300143746457,1.1369097048049006,1.1708699624338759
T000287,0.6112252515295368,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.9248040313806251,0.4096869070057975
T000288,0.32532774968772726,0.3128604757822471,0.3128604757822471,0.3128604757822471,0.3128604757822471,0.956716781270085,0.7963796584612749,0.8429368062290657,0.8429368062290657,0.8429368062290657,0.9042691905400877
T000289,0.772672825151273,0.772672825151273,0.41070640014077486,0.41070640014077486,0.41070640014077486,0.1871659874782095,0.1351540128805533,0.1351540128805533,0.1351540128805533,0.1351540128805533,0.6602707062542196
T000290,1.1652758245556583,0.8279507764636174,0.8279507764636174,0.980684106937509,0.980684106937509,0.9407536834362784,0.9407536834362784,0.9407536834362784,1.6223733319003524,0.7657825158402254,1.045132743362832
T000291,1.1239696198666385,2.6674419619327407,2.6674419619327407,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,3.1694183168335788,1.9818440866138682
T000292,0.13881746370109055,0.5898312599348555,0.41416753243553994,0.5898312599348555,0.5898312599348555,0.7259148857935777,0.7717128015950897,0.7717128015950897,0.7717128015950897,0.7717128015950897,0.1691294919784115
T000293,1.0788018455922739,1.0788018455922739,1.0788018455922739,0.493049463355775,1.5737121314490432,1.5737121314490432,1.5737121314490432,0.32374064271859704,0.7196639592549027,1.167128404714521,1.2845728526534548
T000294,0.5356749534056643,0.24927362023374175,0.3197927762216183,0.3197927762216183,0.27984275221067856,0.27984275221067856,0.2667815140184337,0.2887926015096405,0.2887926015096405,0.2887926015096405,0.23441746304203612
T000295,0.23793023890731516,0.23793023890731516,0.41952506637641124,0.41952506637641124,0.41952506637641124,0.47768840271325647,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.4574711183729172,0.5537535992379091
T000296,0.20512280773524721,0.6858281703725249,0.6858281703725249,0.6858281703725249,0.6858281703725249,1.170463542025983,1.170463542025983,1.170463542025983,1.0337784245819897,1.0337784245819897,1.5122462813079587
T000297,0.5921172228260937,0.5393670292262254,0.5921172228260937,0.6447222724442395,0.6447222724442395,0.6447222724442395,0.22473124865666777,0.22473124865666777,0.22473124865666777,0.23790360468066826,0.9592863677950595
T000298,2.2907397871813524,1.3223068223163064,1.3223068223163064,1.3223068223163064,1.4677357529409263,2.5750046123302006,2.5750046123302006,2.5750046123302006,2.5750046123302006,2.5750046123302006,2.162800343385288
T000299,1.079798696730835,1.4862739972345977,1.3122596350211464,1.3122596350211464,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.0754353650138773,1.2543229131745888,1.2543229131745888,0.2003011643295771
T000300,0.3232797059393905,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.29650241340557554,0.5895480346322344,0.5895480346322344,0.10960160851918654
T000301,1.03096165831341,1.03096165831341,0.6976030307604836,0.6976030307604836,0.41329675251085696,0.25687732298275007,0.25687732298275007,0.25687732298275007,0.25687732298275007,0.2557850630689839,0.7899020006932053
T000302,0.17673536972222648,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.19505187815919944,0.2813505106068894
T000303,0.9869492111510966,0.9869492111510966,0.4036111065307404,0.3245379553557107,0.34864075486888496,0.34864075486888496,0.34864075486888496,0.34864075486888496,0.34864075486888496,0.34864075486888496,1.236448598130841
T000304,1.1213744003934434,0.48716109998646484,0.48716109998646484,0.2137302658643861,0.1506024666246952,0.1506024666246952,0.1506024666246952,0.1506024666246952,0.1506024666246952,0.1506024666246952,0.6912955055687693
T000305,2.1003823084424362,2.1003823084424362,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9659676031296585,1.9666727321682074,1.9666727321682074,2.064554742712591
T000306,1.4609223086609826,1.9533579692661893,2.7183461971551393,2.7183461971551393,2.746220492832739,2.746220492832739,2.746220492832739,2.746220492832739,2.746220492832739,2.746220492832739,1.5914245834985152
T000307,0.13079567457155297,0.36111666172133267,0.16745894618504237,0.16745894618504237,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.4060850407445075,0.6072585601756464
T000308,0.5220182741323388,0.8787914754382143,0.9181773278961242,0.47116643515607454,0.6950559244342093,0.6950559244342093,1.3259566854969491,1.5559041586705622,1.5559041586705622,1.5559041586705622,1.6612929512694117
T000309,0.31238350461020076,0.16496131150180876,0.2068843390715617,0.24311782414765873,0.24311782414765873,0.24311782414765873,0.21858777531252865,0.21545510822132427,0.1585512130050958,0.1585512130050958,0.4047922035712857
T000310,0.25861174852367586,0.25861174852367586,0.43084307082292406,0.4257910151318123,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.5774808571861603,0.3526161885088506
T000311,0.20300293615054543,0.20300293615054543,0.20300293615054543,0.3679163339494932,0.3679163339494932,0.3679163339494932,0.5659285264127154,0.5659285264127154,0.5659285264127154,0.5659285264127154,0.6479620610050013
T000312,0.31399622196189975,0.38378981777332705,0.38378981777332705,0.27091217908233245,0.27091217908233245,0.32866137010942886,0.32866137010942886,0.32866137010942886,0.25680756883463507,0.2118353949167796,0.32866137010942886
T000313,0.8648924216333855,0.9188635255645359,0.9823768764096875,0.9823768764096875,0.925097832092351,0.925097832092351,0.7782697099792393,0.9538535535957121,0.9058923078778289,0.678973903859163,0.7437331675989227
T000314,0.7638120129900458,0.7638120129900458,0.771285810496542,0.881085079777814,0.881085079777814,0.9022340864709658,0.9022340864709658,0.8588225523377635,0.8588225523377635,0.8588225523377635,0.34632066298457703
T000315,0.8886695525093022,0.7057253368983527,0.8886695525093022,0.5741170484038757,0.5035254800696707,0.5035254800696707,0.5035254800696707,0.5035254800696707,0.2567432968417535,0.2567432968417535,0.2708859157175114
T000316,0.39012580597794677,0.33121025888522787,0.3102805114791848,0.3102805114791848,0.3102805114791848,0.3102805114791848,0.33312134459636406,0.33312134459636406,0.33155112387023294,0.33155112387023294,0.4520554322661203
T000317,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,0.4457032932016522,1.5854432387841868
T000318,1.1120463250852513,1.2545983840174257,1.2545983840174257,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.1247760142980212,1.5151237448948927
T000319,0.3717331164497229,0.5652624826517278,0.49982239973922754,0.9156940463336611,0.9278269943157961,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.9112596423958792,0.3832934670199998
T000320,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,2.924187092505801,1.9796033652882334,1.9796033652882334,3.007713974659453
T000321,0.7961778752731018,0.7961778752731018,0.7273495374460907,0.7273495374460907,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.794710728221361,0.724087291536568
T000322,0.18845301221633484,0.5779682002795918,0.4174171179330524,0.19322536643783153,0.2972017803194142,0.28413618251657763,0.28413618251657763,0.28413618251657763,0.28413618251657763,0.28413618251657763,0.21826551347093723
T000323,0.7531725689819292,0.9755811089820604,0.9755811089820604,0.9755811089820604,0.9207622723118675,0.9207622723118675,0.9207622723118675,0.5927580624264838,0.5927580624264838,0.6154612056107603,0.8866553641714449
T000324,0.26612885412674575,0.26612885412674575,0.20608973011591833,0.20608973011591833,0.2666783542162413,0.2666783542162413,0.2666783542162413,0.2666783542162413,0.2666783542162413,0.2666783542162413,0.26056755362391715
T000325,0.6078052923121712,0.6078052923121712,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.2969073343865967,0.7567744555413969
T000326,0.33682177094904014,0.33682177094904014,0.3807922716018751,0.679488565695377,0.679488565695377,0.679488565695377,0.679488565695377,0.679488565695377,0.679488565695377,0.679488565695377,0.5834076718468956
T000327,0.6623193270338105,0.5639387289229633,0.5639387289229633,0.5639387289229633,0.5409819531954926,0.5409819531954926,0.5409819531954926,0.5409819531954926,0.5409819531954926,0.5409819531954926,0.726979481976514
T000328,0.18257958736212543,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.9461043404557978,0.19355062242216212
T000329,0.07941709469528964,0.07941709469528964,0.08083906465819037,0.3706300577278125,0.46831941870902,0.46831941870902,0.5652847508802651,0.5652847508802651,0.5652847508802651,0.5652847508802651,0.06118952435339804
T000330,1.2798971019010834,1.2798971019010834,1.3642849529628132,0.9719614977112256,0.9719614977112256,1.1282203097361632,1.2092226338723162,1.2092226338723162,1.2092226338723162,1.2092226338723162,1.6543851536470875
T000331,0.6742138840772514,1.0667550742790686,1.0590914008607217,1.0590914008607217,1.0590914008607217,1.0315553735003526,1.0315553735003526,1.0315553735003526,1.0315553735003526,1.0315553735003526,0.7620312464750311
T000332,1.3222745056212497,1.3222745056212497,1.4587089193732734,1.4587089193732734,1.4587089193732734,1.024025641633566,1.024025641633566,0.6239569381996114,0.6239569381996114,0.6239569381996114,0.8824042767763883
T000333,0.8000572481693294,0.8000572481693294,0.8000572481693294,0.9183851515943198,0.9183851515943198,0.9183851515943198,0.9183851515943198,1.2496310102018156,0.8948100559100518,0.8948100559100518,0.47643830507374013
T000334,0.40466496937570506,0.5993152186695906,0.5204615817936451,0.5204615817936451,0.5366046962851075,1.1046022268845,0.7022678808832381,1.1761505948456272,1.1761505948456272,1.1761505948456272,0.15328228849857362
T000335,1.89480396427332,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,2.3093692425778793,1.8368353736524758
T000336,3.5832329069747333,3.5832329069747333,4.240185440084119,3.80759012563882,4.134693666749088,4.134693666749088,3.938230994152047,3.938230994152047,3.9586456934242342,3.9586456934242342,3.938230994152047
T000337,0.2236557856603339,0.2236557856603339,0.3445608505680766,0.1990466567267541,0.1990466567267541,0.38388020814213475,0.527581066434118,0.3147916140351508,0.5631152062201774,0.5631152062201774,0.7784257023940486
T000338,0.5900382594730158,0.8915932150637259,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.5878870559015668,0.9109999300623525,0.9109999300623525,0.9109999300623525,1.5723005710362805
T000339,0.5282994611857691,0.6430307008740784,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.4716491650065705,0.5172743292854048,0.5172743292854048,0.6111830449297136
T000340,1.8331662039768708,1.8331662039768708,1.8036630206579105,1.8036630206579105,1.8036630206579105,2.069916500107744,2.069916500107744,2.069916500107744,2.0848742312483997,2.0848742312483997,2.1006831555753003
T000341,0.5871108339824012,0.5829893868681272,0.5760106699312668,0.5682058865026945,0.5682058865026945,0.6470949725096432,0.6209324884424128,0.6209324884424128,0.6209324884424128,0.6338808844629245,0.6209324884424128
T000342,0.8132496796060946,0.8132496796060946,0.9962762475040499,0.9962762475040499,0.9279359927992731,0.9279359927992731,0.9279359927992731,1.1842119113580987,1.1842119113580987,0.4556509394311063,0.5142869024065926
T000343,3.511324287951038,3.5308038329453857,3.5308038329453857,3.7209181677288057,3.7209181677288057,4.163220008653738,4.163220008653738,4.163220008653738,4.163220008653738,4.163220008653738,3.1253709537506276
T000344,0.5678588141004709,0.6534335680611667,0.45324433751588783,1.3665974335171394,1.4546308637650558,1.4546308637650558,1.4546308637650558,1.4546308637650558,0.5280984348775862,0.5280984348775862,0.6143591729544673
T000345,0.5615567965611609,0.5615567965611609,0.2779446332108926,0.783749987179605,0.49817563638875134,0.49817563638875134,0.4932211332949635,0.6185893411305259,0.6663882624226816,0.6663882624226816,0.31592437153347397
T000346,0.9662283819395096,0.9662283819395096,0.6510488785669414,0.6510488785669414,0.8737568198381696,0.8737568198381696,0.7199154035136691,0.7199154035136691,0.7199154035136691,0.825984578335459,0.6636387855313781
T000347,1.59171599495311,1.9979351174646962,1.9979351174646962,1.2039740499315372,1.2039740499315372,1.2039740499315372,1.2039740499315372,1.4765831868395143,1.4765831868395143,1.4765831868395143,2.08664457385541
T000348,0.9268451648047634,0.9268451648047634,0.5875158833704466,1.2140673143733551,1.2140673143733551,1.0944672610265447,1.0944672610265447,1.0944672610265447,1.0944672610265447,1.0944672610265447,0.8161690115997
T000349,1.5272153562704351,1.5272153562704351,0.773340357029068,0.773340357029068,0.773340357029068,0.773340357029068,0.773340357029068,0.7554452028970953,0.7554452028970953,0.7554452028970953,1.5337330031712932
T000350,0.6709618108569924,0.4460099048143846,0.4460099048143846,0.4460099048143846,0.44740791283978537,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.6553824969138141,0.8033571879604293
T000351,0.9523929711828727,1.0016056408124683,0.9251801868826329,0.9251801868826329,0.9686236552420483,0.9225279743463123,1.3265139089195377,1.3265139089195377,1.2259610965390195,1.2243926412816335,0.9683631262165239
T000352,1.3241946758941476,1.3241946758941476,1.3241946758941476,1.3241946758941476,1.6319222616512332,0.39979533144735896,0.39979533144735896,0.39979533144735896,0.39979533144735896,0.39979533144735896,1.3241946758941476
T000353,3.3239132746562743,0.41709354817084565,3.0722010730702696,2.5727940428180136,0.78543618979771,0.9991193044490025,0.9991193044490025,0.9991193044490025,0.9991193044490025,0.9991193044490025,2.3832241950611914
T000354,0.6186007233297747,0.6186007233297747,0.6186007233297747,0.611328533741066,1.3591153531978222,1.3591153531978222,1.3591153531978222,1.3591153531978222,1.3591153531978222,1.3591153531978222,0.5888299216578217
T000355,0.4795166845981968,0.28985317317480525,0.28985317317480525,0.28985317317480525,0.28985317317480525,0.28985317317480525,0.2540620369143313,0.2540620369143313,0.2540620369143313,0.2540620369143313,0.8001977370328646
T000356,0.4103985935172983,0.4103985935172983,0.4103985935172983,0.4103985935172983,0.2148962884359352,0.2148962884359352,0.23441633773336135,0.23441633773336135,0.23441633773336135,0.23441633773336135,1.230813507290867
T000357,1.4900197573506475,1.4900197573506475,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,0.3909968499663507,1.4765950494240667
T000358,0.5673160936137698,0.619541781946076,0.5935540406023859,0.5935540406023859,0.961727317992471,1.3869691736787244,1.0960997379746558,1.0960997379746558,1.0960997379746558,1.0960997379746558,0.5389724575725732
T000359,0.8762031756120385,0.1376137104883523,0.1376137104883523,0.12995478953276202,0.32287393879211984,0.32287393879211984,0.32287393879211984,0.32287393879211984,0.32287393879211984,0.32287393879211984,1.0029201422259264
