unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T000881,0.7128823337190022,0.4396876741176597,0.6843124833848511,0.4379352977045068,0.4379352977045068,0.5630185005467431,0.5630185005467431,0.6073058541015317,0.5630185005467431,0.5350542679068159,0.5256506077950797,0.6597903193847569,0.4410470200079744,0.7421548117154811
T000882,0.19997045116584528,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.8635447053261638,0.8635447053261638,0.9208009672912086,0.7764503982404507,0.7764503982404507,0.7762989490715029
T000883,0.9514380038540351,0.9284187815033714,0.9549604038701367,0.9549604038701367,0.8518308575327924,0.8999863200658063,0.8232513000594319,0.8232513000594319,0.8232513000594319,0.8232513000594319,0.8137039011993464,0.913922485629896,0.9577020531621564,0.7773952954675847
T000884,1.2441056835912745,1.2008035904114434,1.2339436014830476,1.2339436014830476,1.2339436014830476,1.1627458402946957,1.1360329468594785,1.136045937702619,1.136045937702619,1.136045937702619,1.5277923941968603,1.5277923941968603,1.2444048571045427,1.1847308622220054
T000885,0.42708018853976293,0.42708018853976293,0.45254027153404025,0.45254027153404025,0.4410152793581589,0.4548975114774223,0.33523723870263267,0.33523723870263267,0.33037540774799723,0.33037540774799723,0.4098625430950346,0.36005646908979105,0.4371633649235771,0.42190187695835707
T000886,0.17936056887602067,0.17936056887602067,0.17285184444167123,0.16416764903487407,0.18460433135148324,0.16237354945426125,0.1459936120820877,0.1459936120820877,0.212405117612211,0.3356476679037527,0.30200387717851934,0.1600767274187306,0.17936056887602067,0.0855562417195096
T000887,0.6691174159401074,0.5610763352749898,0.5610763352749898,0.5610763352749898,0.5610763352749898,0.5610763352749898,0.24025981289482926,0.20754647667309153,0.5249108859365809,0.5249108859365809,0.20377092155676546,0.4029878208867491,0.45757439273520506,0.20377092155676546
T000888,2.310647391960854,2.1604161791276413,2.537308599784409,2.599678327590139,2.4459542472966604,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.3362378315374133,2.3248114661004147,2.32869208049082,2.537308599784409,2.452520974917915,2.3637422758796585
T000889,0.4229837832242149,0.3321195351717239,0.3243355336590644,0.3243355336590644,0.3243355336590644,0.3176443992866621,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.49490431193064033,0.3243355336590644,0.2535138485047293
T000890,0.45051912566692875,0.5300209386274296,0.4963560290967655,0.4963560290967655,0.5225642346019209,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.47463006994368817,0.47463006994368817,0.47463006994368817,0.5108961369993886,0.42902494331065766
T000891,0.696836487268042,0.7096544593694447,0.6059063916911143,0.6076810734405899,0.6076810734405899,0.7096544593694447,0.9959334285736282,1.097892084921264,1.1334676016525576,1.1939729918216104,1.1939729918216104,0.988525037373264,0.796760534219507,1.1939729918216104
T000892,0.13908759631806977,0.1925773282544864,0.18252103116638335,0.18252103116638335,0.18252103116638335,0.1788012822298938,0.10841910916858019,0.10841910916858019,0.15318229325484475,0.15540713035354806,0.10841910916858019,0.29073999671183903,0.14401676184615625,0.1299482798709817
T000893,0.2509762020923314,0.1764087133385419,0.30017346883761714,0.30017346883761714,0.30017346883761714,0.18581068899860667,0.21398753768624904,0.5409978133195323,0.7023716218949914,0.7023716218949914,0.8894173601150848,0.4916326015188027,0.26096510057185485,0.5690957812990912
T000894,0.46625188777838844,0.5278785976723928,0.5278785976723928,0.4637233582907739,0.6640348883888756,0.608018162919934,0.6607084996361876,0.6170047299339998,0.5957278334808234,0.5957278334808234,0.6170047299339998,0.5131428404386373,0.46614314073709345,0.5999864649521449
T000895,0.16463834774037242,0.16463834774037242,0.14964524009911928,0.13756298474560877,0.13756298474560877,0.1328867026877922,0.37121899622579113,0.37121899622579113,0.4943108549961059,0.4943108549961059,0.42114676178827887,0.5230332221810547,0.16436543181063287,0.5230332221810547
T000896,0.3890042014726386,0.371542407857299,0.16223287515612855,0.3712770923952402,0.3929547445369485,0.43970709044320266,0.4699709988999568,0.44171858908958733,0.4746358512587608,0.47973739149261513,0.44609299682459524,0.43697490734118427,0.3786966507216135,0.4420821446361455
T000897,0.5686577007249037,0.41536474734001855,0.3441722875408097,0.3441722875408097,0.3441722875408097,0.3441722875408097,0.3441722875408097,0.3040594891810653,0.3040594891810653,0.3188857526946355,0.3905526938919813,0.3905526938919813,0.29680965453115726,0.44654350926719516
T000898,0.2033465505057896,0.19660895714359958,0.19032419423272287,0.19032419423272287,0.19032419423272287,0.19660895714359958,0.20089075985942875,0.18602613431616075,0.18602613431616075,0.4750180184293963,0.4750180184293963,0.15156869051197921,0.24931001558925034,0.21834371583323048
T000899,0.3500749363084868,0.40411848698049807,0.40411848698049807,0.40411848698049807,0.40411848698049807,0.40411848698049807,0.5037777445403252,0.48793716725363895,0.5907575677243873,0.5907575677243873,0.5037777445403252,0.39286466270463893,0.385023501805638,0.629326242010446
T000900,0.6524292062634136,0.6645457064960347,0.5744736458297428,0.5744736458297428,0.5744736458297428,0.6645457064960347,0.7880182072596077,0.7880182072596077,0.7418376428616877,0.9343341303956321,0.8064184485385812,0.6447540321053312,0.66316597205184,0.7880182072596077
T000901,0.390035093311531,0.4406629093281001,0.4406629093281001,0.4447104362081296,0.4447104362081296,0.4406629093281001,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.1785035993208921,0.3195104632779232,0.1589206804529152
T000902,0.35176982758761627,0.2951544152279265,0.2951544152279265,0.30825123175848096,0.30825123175848096,0.30825123175848096,0.31320355074067086,0.2898649202031045,0.17618603989846382,0.8327086560017462,0.8026847130386163,0.41224469621634546,0.2727613517920752,0.812462255717303
T000903,0.9251846350659657,0.9320758242694516,0.931374028692862,0.931374028692862,0.931374028692862,0.9320758242694516,0.915800580567015,1.4159389048057796,0.8838951958451801,0.8838951958451801,1.4482629453709943,1.122029146551656,0.915800580567015,1.4787398862296552
T000904,0.2671987705721198,0.20239783606677986,0.16050223291697585,0.16050223291697585,0.22669488102772087,0.22669488102772087,0.22260251542409168,0.16793576099130483,0.2979177830796593,0.2979177830796593,0.2887988367752322,0.23052162002143725,0.22260251542409168,0.40323798738919475
T000905,0.2639734138521107,0.25007772279119483,0.2701758379149717,0.2564151103350538,0.24713956194000247,0.24713956194000247,0.3591197784146677,0.3838456188127071,0.25173901134357446,0.23271663583515845,0.5056639040450145,0.2565070181641798,0.41650603888414883,0.43391023967123016
T000906,0.6155936203782637,0.45494061969628613,0.4764779416684087,0.46123679665731837,0.4992261058489296,0.4992261058489296,0.19401313375525228,0.18896928614953806,0.18896928614953806,0.18896928614953806,0.19285624673387955,0.2742351771312506,0.399744549316555,0.19453505382059533
T000907,0.2752663470146023,0.29806095711133695,0.31669566500810364,0.31669566500810364,0.3323497860736747,0.2997670264840096,0.34205803774563315,0.40374515646561854,0.40374515646561854,0.40374515646561854,0.39729993406008035,0.6756845468625337,0.30133237096714055,0.39729993406008035
T000908,0.5612786085111064,0.5120822251841285,0.5251965958704337,0.5251965958704337,0.5251965958704337,0.5251965958704337,0.6791557457948099,0.6632889674392939,0.6632889674392939,0.7949941177700239,0.6632889674392939,0.7147777979754384,0.5537874874981263,0.682620060429332
T000909,0.5073404086067043,0.518945106845486,0.518945106845486,0.5194054519729341,0.518945106845486,0.518945106845486,0.5307582382176983,0.47483174833010405,0.8660637725560797,0.8482886085921224,0.8482886085921224,0.4640256546214574,0.4640256546214574,0.9345205235250537
T000910,0.23952183275290928,0.26484528834402016,0.27540291201218087,0.27540291201218087,0.27540291201218087,0.27540291201218087,0.23772374259871185,0.20822143410940824,0.20822143410940824,0.20822143410940824,0.20822143410940824,0.2663412725426046,0.20107408092668655,0.3225913484548884
T000911,0.26030944426624514,0.3371518145510443,0.48259487871438855,0.48259487871438855,0.19121078069383451,0.18934050433128372,0.12494185137558815,0.1592132268424653,0.4007436121924141,0.4111905918803833,0.1653001963096908,0.4337679222863652,0.226911195116326,0.18887234489040758
T000912,0.1136153658348121,0.10027183036921507,0.10027183036921507,0.10027183036921507,0.10027183036921507,0.11476772929639198,0.09421218369504182,0.09421218369504182,0.12140597286597639,0.12140597286597639,0.12140597286597639,0.11476772929639198,0.11476772929639198,0.08054423421443112
T000913,0.30847907870431035,0.16932596714092643,0.16932596714092643,0.16932596714092643,0.16932596714092643,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.05292435232357544,0.05292435232357544,0.05292435232357544,0.13326179065743246,0.13326179065743246,0.2992146291496801
T000914,0.3365733377203715,0.3622718632129823,0.341122376025394,0.341122376025394,0.341122376025394,0.3527246024125556,0.20268185357823976,0.20209699814100635,0.20237120793493918,0.20178959153039533,0.20237120793493918,0.3527246024125556,0.32456135183299223,0.20199072299790954
T000915,0.2688843212477155,0.25289292641605143,0.2577374986792801,0.19159438224955588,0.19159438224955588,0.17594453312041838,0.1720060624913737,0.2923285417030609,0.2923285417030609,0.21452055217493582,0.33470815880575594,0.6846808643587272,0.17808385929798326,0.2104641958707505
T000916,0.35458804672697836,0.35784591981629976,0.40261246362533215,0.48511235558384497,0.3473030781330863,0.3682033102655831,0.5672798131549175,0.5672798131549175,0.5221294701918282,0.5221294701918282,0.5221294701918282,1.0191459859709393,0.34005005380677195,0.7080654788794067
T000917,0.13274138297133278,0.13274138297133278,0.14592924943043867,0.14243412284269524,0.14592924943043867,0.14592924943043867,0.11609759988141372,0.10193744698744965,0.10193744698744965,0.10193744698744965,0.13561910301522315,0.29400734349389707,0.2527442044346659,0.08448030445240623
T000918,0.12662096504618514,0.12662096504618514,0.1330313313459481,0.1330313313459481,0.1330313313459481,0.10233315406310296,0.12189952609020836,0.08289660591113922,0.08289660591113922,0.08289660591113922,0.20349336698995496,0.4682073384097776,0.16675076773364048,0.12993173293062632
T000919,0.08627068224219595,0.08627068224219595,0.10455570371132633,0.09266304646853547,0.09266304646853547,0.08753420861260004,0.3409908915495504,0.3409908915495504,0.3409908915495504,0.3409908915495504,0.3409908915495504,0.6858116236087195,0.09069224780490219,0.2629252362260753
T000920,0.23141068498787035,0.23141068498787035,0.2347800512145686,0.1824638368361416,0.19814412324757666,0.23141068498787035,0.17684930970413967,0.17684930970413967,0.17684930970413967,0.17684930970413967,0.3326736741044531,0.20069485024483896,0.18565143737447742,0.36684259378858136
T000921,0.14729125600367257,0.16344890453374591,0.15168820707202987,0.16223608088171487,0.15627537957669496,0.16344890453374591,0.16344890453374591,0.2605095020080054,0.2443633216712437,0.2443633216712437,0.2443633216712437,0.5568194336296031,0.16105288487106215,0.20063780485755545
T000922,0.2565145863206582,0.33351349294761834,0.44093693441483706,0.3141343622686541,0.4220718365829882,0.44093693441483706,0.44093693441483706,0.3396891591899476,0.24935735000779335,0.24935735000779335,0.24935735000779335,0.44093693441483706,0.3938639674387937,0.5888771788638523
T000923,0.5128164230875418,0.5128164230875418,0.39389554588049946,0.39389554588049946,0.41520605534138155,0.41520605534138155,0.3871933287481022,0.5790391850295318,0.5278480657820949,0.5278480657820949,0.6243766838577495,0.7880624532825907,0.3649859648032957,0.38412448258749055
T000924,0.16546303566041232,0.15232915292859875,0.15232915292859875,0.15232915292859875,0.15232915292859875,0.19413951146289674,0.38736689007424346,0.1439682807598256,0.1439682807598256,0.3354182061724448,0.3354182061724448,0.46376601914868615,0.179718135147419,0.3776141248292448
T000925,0.3904904044108845,0.38487527311718867,0.3570335280636341,0.3570507825207767,0.3793290992134993,0.37531635566883786,0.3806757193876976,0.6027892225613604,0.47749631544326526,0.6027892225613604,0.4267883395540426,0.4267883395540426,0.3739117335079963,0.6096896708404868
T000926,0.5068276113469878,0.5065898724272992,0.7306097637647039,0.7306097637647039,0.7552322250964965,0.7552322250964965,0.9047385849914221,0.9047385849914221,0.928706015875522,0.7552322250964965,0.6755405325406199,0.6753198787026432,0.7865021979979137,0.6458435501878039
T000927,1.141267914779113,1.1374336764367887,1.157712503880661,1.1997604561150426,1.1408958572941579,1.157712503880661,1.1374336764367887,1.1833323452883644,1.1374336764367887,1.1374336764367887,1.1374336764367887,1.1976089858455687,1.1976089858455687,1.1826641669023736
T000928,0.3467409032489162,0.43050589041491205,0.3548540322467027,0.3548540322467027,0.40616632890312276,0.39205952357645457,0.33223389591874747,0.40616632890312276,0.38824486903808136,0.38824486903808136,0.38824486903808136,0.3250366274583289,0.37188683532925515,0.3495836769497044
T000929,0.333993536702115,0.3061409885384697,0.29960452964398104,0.29960452964398104,0.29960452964398104,0.29960452964398104,0.3061409885384697,0.3086384768058238,0.44481972321776675,0.44481972321776675,0.5269422565124604,0.2964909083554527,0.3636671578363121,0.44481972321776675
T000930,0.6971453838835497,0.7270120846681798,0.6894546592410464,0.6894546592410464,0.7558835500676905,0.688481632214303,0.688481632214303,1.0539726508720852,1.0539726508720852,0.9609215237972212,0.688481632214303,0.9645078925022754,0.7127777021014798,0.7081726494603917
T000931,0.6760034964369077,1.2593506190879227,1.0250321862593874,1.505787572101448,0.9578620696294333,1.505787572101448,1.4855386816710463,1.4855386816710463,0.9621172091475242,0.9621172091475242,1.082955489151205,1.0079825281734873,0.9221686568990164,1.068054278187928
T000932,1.2100425637649617,1.2100969284550704,1.1645552610008956,1.1100244581656216,1.0247461049557205,1.7451297569095288,1.7451297569095288,1.7451297569095288,1.4646550058389185,1.1838353437785536,1.276272919494976,1.276272919494976,1.0953080058115903,1.7362234342903038
T000933,0.6790003831526883,0.7047688874127777,0.7851934111082466,0.7810681249729169,0.7810681249729169,0.7281992851406076,1.0021118814171566,0.9736003982856056,0.9736003982856056,0.9736003982856056,0.9942083475136119,0.8794790998814277,0.8794790998814277,1.0044949465088673
T000934,0.8306759819557653,1.2894547427476246,0.811002799169798,0.811002799169798,0.8190476807835704,0.9018193150553773,0.8190476807835704,0.9018193150553773,0.9018193150553773,0.9825785967597546,0.9825785967597546,0.9018193150553773,0.9574649557545033,1.643514360220282
T000935,0.32231019463282645,0.2962401536850836,0.30067709261606634,0.2941694407048597,0.29975917710668737,0.29422274957112593,0.29422274957112593,0.35003972550062734,0.32251626065563965,0.3299243971024552,0.2783495606587144,0.3251670124670372,0.29834102391238354,0.3298493278440883
T000936,0.32231346565624147,0.32231346565624147,0.32231346565624147,0.28420161011649736,0.28633450228772206,0.28633450228772206,0.28714347324193534,0.1974867036119445,0.24961294451172156,0.23673278927785985,0.286805548463121,0.28420161011649736,0.22285857969063097,0.2345593478611554
