unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000464,1.1449423210525225,1.0637160089653122,1.1563106968029546,1.174421638603425,0.9320039643237907,0.9129330051606328,0.9129330051606328,0.9323821463805336,0.9323821463805336,1.07525111311751,1.1968582425368692,0.7391112129526808
T000465,0.8294148029968185,0.8294148029968185,0.8294148029968185,0.8294148029968185,0.7928482296949925,0.7734847085707951,0.7734847085707951,0.7871242143675315,0.8152986007648102,0.8152986007648102,0.8152986007648102,0.8152986007648102
T000466,0.4071924602926148,0.4071924602926148,0.4071924602926148,0.4346240110534088,0.42739117957722744,0.4121141713243537,0.43336794745482554,0.43336794745482554,0.43336794745482554,0.43386070139205896,0.43386070139205896,0.43386070139205896
T000467,0.4287170053369563,0.4287170053369563,0.4287170053369563,0.4287170053369563,0.369039896710943,0.369039896710943,0.4792273628078181,0.45296615310393423,0.45296615310393423,0.4792273628078181,0.4792273628078181,0.49081364829396323
T000468,0.5728455687228957,0.5728455687228957,0.5712769922486641,0.5814241318812154,0.5814241318812154,0.5814241318812154,0.47386727303314446,0.4572952170152068,0.46203050492675385,0.46203050492675385,0.46203050492675385,5.826429483818959
T000469,0.9431980369774131,1.1171246767263467,1.1171246767263467,1.1171246767263467,1.0589302580552598,0.9990904097540799,0.9990904097540799,0.6881727328109023,0.6771177504367321,0.6771177504367321,0.691108638801077,0.691108638801077
T000470,0.5603855950578432,0.5596399868465369,0.5596399868465369,0.5596399868465369,0.5722587881426591,0.5596399868465369,0.5764189396890381,0.5764189396890381,0.6380838612224411,0.6380838612224411,0.6380838612224411,0.6942662103917295
T000471,0.8819742416658823,0.8819742416658823,0.8846980467626323,0.9035894388825623,0.9035894388825623,0.9035894388825623,0.6640661952686713,0.6811625824909072,0.6811625824909072,0.6811625824909072,0.6811625824909072,0.6397012147589272
T000472,0.5443548336889257,0.5443548336889257,0.5455558934469369,0.5455558934469369,0.44533624909150255,0.44533624909150255,0.3547993185504836,0.37667796545181775,0.43721570438019197,0.43721570438019197,0.43721570438019197,0.4438974648397808
T000473,0.26954068291350425,0.26954068291350425,0.26954068291350425,0.26808183831599297,0.2418259137887646,0.2418259137887646,0.2408513917035483,0.24844032455205453,0.24844032455205453,0.24844032455205453,0.2943142648691652,0.24191975651147526
T000474,0.6268959866273635,0.6268959866273635,0.8196344998958681,0.8501544048986638,0.8501544048986638,0.8501544048986638,0.8501544048986638,0.8501544048986638,0.8501544048986638,0.8501544048986638,0.7908309335610981,0.6153644858635152
T000475,0.9138312973884075,0.5519209730049529,0.5519209730049529,0.6073243086130474,0.5980663285229506,0.5980663285229506,0.5980663285229506,0.5511653212585969,0.6080479135802715,0.6080479135802715,0.5447061035071431,0.6833689648333089
T000476,0.6888131071132291,0.5445155871003771,0.6195309251715229,0.6195309251715229,0.6931664173125343,0.8597887371992206,0.8597887371992206,0.8597887371992206,0.6517031300243987,0.7125323611323394,0.6902506468066805,0.6902506468066805
T000477,0.9902085549573039,0.9902085549573039,0.9902085549573039,0.9902085549573039,0.9902085549573039,1.2568472502368995,1.2696645319351942,1.0612344614995957,1.0612344614995957,1.1711405662555079,1.017419471005487,0.9518292638811611
T000478,0.41856224936861974,0.41856224936861974,0.41856224936861974,0.41856224936861974,0.41856224936861974,0.41856224936861974,0.10026641122784406,0.12136072537902126,0.12500608354722012,0.12500608354722012,0.12500608354722012,0.13110397640267873
T000479,0.7444887031664389,0.7444887031664389,0.7444887031664389,0.7444887031664389,0.865803891063334,0.7588267460045425,0.7588267460045425,0.901912368727895,0.9456359518624425,0.9456359518624425,0.9456359518624425,0.901912368727895
T000480,0.5887442351928247,0.45892857142857235,0.45892857142857235,0.45892857142857235,0.45892857142857235,0.5867788180544883,0.5956449275043859,0.5956449275043859,0.14129427769592567,0.14129427769592567,0.14129427769592567,0.14021768477171107
T000481,0.10396480582660576,0.10396480582660576,0.10396480582660576,0.10396480582660576,0.14518637912257734,0.11104998166431411,0.6857574669023108,0.6881687060525785,0.7031950402846401,0.7031950402846401,0.7031950402846401,0.6129385722571973
T000482,0.5688497439290613,0.39024340626127874,0.39024340626127874,0.39024340626127874,0.5534756589405042,0.6247594568737568,0.6247594568737568,0.6247594568737568,0.16892285256923945,0.16892285256923945,0.16892285256923945,0.1465944973641398
T000483,0.2668507923947148,0.2668507923947148,0.2668507923947148,0.2668507923947148,0.26837717180867,0.26837717180867,0.26837717180867,0.26837717180867,0.4804182985878492,0.47413768140603363,0.47413768140603363,0.5188225928906378
T000484,0.7370307410749969,0.7097667261880491,0.7097667261880491,0.7097667261880491,0.7265953750846339,0.7265953750846339,0.637933824843687,0.6223086735506473,0.6223086735506473,0.6223086735506473,0.6223086735506473,0.6425265124523195
T000485,1.0791472099558062,1.0791472099558062,1.0791472099558062,1.0791472099558062,1.1529324677605832,1.1529324677605832,1.0587049112433056,1.0982143325714537,1.0785659762095543,1.0785659762095543,1.0785659762095543,0.9203402174339912
T000486,0.32194868669739546,0.32194868669739546,0.32194868669739546,0.32194868669739546,0.32194868669739546,0.615161939082547,0.17950447136524317,0.17950447136524317,0.1899925107306402,0.1899925107306402,0.1899925107306402,0.19056250678301073
T000487,0.4778398512742172,0.3043755057654207,0.3043755057654207,0.3984400476170316,0.4177148102241777,0.4177148102241777,0.39287583149974803,0.4147472621560823,0.4147472621560823,0.4147472621560823,0.2972760801896115,0.32363086352805154
T000488,0.5916179456567184,0.6544603888796823,0.587773938384725,0.7874368956137422,0.7874368956137422,0.7874368956137422,0.8434704818396556,0.8434704818396556,0.8434704818396556,0.5873358739047445,0.5873358739047445,0.6118837096375919
T000489,0.7429532397137646,0.7429532397137646,0.7429532397137646,0.7991562412549346,0.8641156014450604,0.6993328827648415,0.6993328827648415,0.7066149629634546,0.7066149629634546,0.8367885516692256,0.8367885516692256,0.735610535214241
T000490,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6373472275141837,0.6482462243155735,0.6516854899212957,0.7312379502367102
T000491,0.5465382995674267,0.5465382995674267,0.5465382995674267,0.6146696958658207,0.6146696958658207,0.5753642729102892,0.5523934010468899,0.6206354455144112,0.6146696958658207,0.6206354455144112,0.6114607166124945,0.6125799854770573
T000492,1.2103761242128712,1.2103761242128712,1.2103761242128712,1.2103761242128712,1.2103761242128712,0.9314232090072929,1.257326173309609,1.257326173309609,1.257326173309609,1.257326173309609,1.257326173309609,1.2349426792388445
T000493,0.7000622066698317,0.877955997683585,0.877955997683585,0.7461261993912909,0.7461261993912909,0.9492086693519396,0.9128503855563543,0.9492086693519396,0.9286814170424754,0.9286814170424754,0.9286814170424754,0.9250845186042693
T000494,0.5147848252518133,0.4596597799724847,0.49941178100405303,0.49941178100405303,0.49941178100405303,0.4592462814938833,0.4592462814938833,0.43315143408950585,0.43315143408950585,0.43315143408950585,0.43315143408950585,0.46011956480328386
T000495,0.6391737666698976,0.6170109552438,0.6170109552438,0.7538292860332391,0.7538292860332391,0.7399734418806505,0.7220351331499782,0.7220351331499782,0.7219779019894427,0.7220351331499782,0.7220351331499782,0.7017716502315677
T000496,1.003629449557336,0.7810686098860541,0.7810686098860541,0.7713037196508159,0.7406826506284675,0.7406826506284675,0.7406826506284675,0.7413350454294628,0.7426154861348475,0.7389982592228367,0.7389982592228367,0.7713037196508159
T000497,0.6994506671312682,1.0236543358234618,0.5013764799090326,0.5013764799090326,0.5005567019472921,0.7538629647145358,0.4631169019014325,0.4622775100502972,0.7237551698631532,0.7163995141248168,0.7237551698631532,0.5049641365513282
T000498,0.8206200993985113,0.7415046707701126,0.8378251948589797,0.8514757482922983,0.8514757482922983,0.8514757482922983,0.8514757482922983,0.8514757482922983,0.8514757482922983,0.8084990119865572,0.8084990119865572,0.8084990119865572
T000499,0.959995414655196,1.0502295105064159,1.0502295105064159,1.3504958549679498,1.3504958549679498,1.3504958549679498,1.3504958549679498,1.3371268000926315,1.091150315592164,1.2110050227914775,1.2110050227914775,1.5696626324684841
T000500,1.15484879987981,1.15484879987981,1.15484879987981,1.156888703688514,1.156888703688514,1.156888703688514,1.1425360576311019,1.1425360576311019,1.1425360576311019,1.1425360576311019,1.1056340558180848,1.2687581524488605
T000501,1.3401276264379933,1.3401276264379933,0.774309239198573,0.774309239198573,0.9394135930024631,0.9394135930024631,0.9394135930024631,1.0277820792009744,0.9405865198106855,0.902842983559528,0.902842983559528,1.3674212395075276
T000502,0.52641304828719,0.52641304828719,0.52641304828719,0.5601550748089311,0.6076453373265606,0.556242833641638,0.556242833641638,0.5945562692372314,0.5581663793082725,0.8729763285212087,0.8729763285212087,0.6799805882601173
T000503,0.7792350077293715,0.7792350077293715,0.7792350077293715,0.7792350077293715,0.504458471148503,0.504458471148503,0.967230658726834,0.7831072766721687,0.7831072766721687,0.7831072766721687,0.7831072766721687,0.8429565530319121
T000504,0.7181197086351158,0.9107714497423445,0.9107714497423445,0.9107714497423445,0.9107714497423445,0.8506609946169567,0.8506609946169567,0.8506609946169567,0.8506609946169567,0.8323614493157033,0.8323614493157033,0.8323614493157033
T000505,0.9100639833703376,0.9228397157056794,0.9100639833703376,0.9452375255590356,0.9452375255590356,0.9121684149781522,0.9121684149781522,0.9242805701587449,0.9121684149781522,0.9064144027225942,0.9064144027225942,0.7865440450316401
T000506,0.3720302621588584,0.3796052507027367,0.3855266969574065,0.3383311135930667,0.3894364474116706,0.3894364474116706,0.3894364474116706,0.3894364474116706,0.35488652294955303,0.380376131278866,0.380376131278866,0.41912512984765393
T000507,0.847082775325669,0.847082775325669,0.847082775325669,0.7500875842898657,0.8032823254461764,0.7766460127029304,0.7766460127029304,0.8032823254461764,0.7992011690416747,0.784139308655848,0.784139308655848,0.8056440873865816
T000508,0.8494560922774904,0.8494560922774904,0.9069959552818164,0.9069959552818164,0.8659426556043305,0.9544709120819553,0.8659426556043305,0.8659426556043305,0.8659426556043305,0.8659426556043305,0.8659426556043305,0.886009912511665
T000509,1.5399722512697287,1.5399722512697287,1.3951959054297796,1.4746080448896057,1.4654973002628133,1.454542775648492,1.5418122397927452,1.4654973002628133,1.4654973002628133,1.414560905121952,1.3955099837797678,1.3955099837797678
T000510,0.737999999568802,1.0917051243322167,0.7516326240408178,0.7516326240408178,0.7516326240408178,1.5190249325125416,1.3780864128952113,1.3780864128952113,1.3780864128952113,1.3501112253643033,1.3501112253643033,0.7656391084011992
T000511,0.9346053749835627,0.9346053749835627,0.9346053749835627,0.9874040330999022,0.9874040330999022,1.0153824611398703,0.8207692169507951,0.8734501695814706,0.8734501695814706,0.8734501695814706,0.9190869602807584,1.0485999686114358
T000512,1.3083806043741935,0.9283556459831719,0.9283556459831719,0.9283556459831719,0.9283556459831719,1.55473361845818,1.55473361845818,1.55473361845818,2.015832410377961,0.8648646761387477,0.8648646761387477,1.3592786101557686
T000513,1.2711018746175387,1.3628169875593483,1.2583838414994404,1.2733580123552188,1.2733580123552188,1.2733580123552188,1.1265692086195802,1.250112469149723,1.250112469149723,1.250112469149723,1.3365141472079567,1.2839396439983581
T000514,0.446632907409929,0.446632907409929,0.446632907409929,0.446632907409929,0.5572051834211744,0.5572051834211744,0.5489088446968206,0.6227329162757779,0.635011302928562,0.7323717011454023,0.7323717011454023,0.7273890118735232
T000515,1.1070637365703697,1.1070637365703697,1.1070637365703697,1.1070637365703697,1.1070637365703697,1.0722001783472783,0.8029859650557565,0.803136387247448,0.7536529393461384,0.822414296720476,0.822414296720476,0.8192527794259713
T000516,0.5513385048582128,0.5513385048582128,0.5513385048582128,0.5513385048582128,0.43561344024075743,0.5808001943572416,0.5631820657525274,0.48835062662905837,0.8563978964996584,0.8563978964996584,0.8563978964996584,0.717012447085956
T000517,0.880200371409319,0.880200371409319,0.880200371409319,0.880200371409319,0.9901771568736829,0.9901771568736829,1.0561949071404975,0.7598363208873818,0.7598363208873818,0.7598363208873818,0.7598363208873818,0.7142916832690027
T000518,0.8250087864839327,0.8042030512396079,0.8042030512396079,0.8042030512396079,0.7854615142444658,0.8361114308669337,0.7522398455147439,0.7764859576587556,0.9318347916534877,0.9318347916534877,0.9318347916534877,0.7234594665582991
T000519,0.562371836678368,0.562371836678368,0.5656175535481943,0.573469562910223,0.4886771750751066,0.49315674623475253,0.49315674623475253,0.478806864332244,0.478806864332244,0.478806864332244,0.6127850089102072,0.6127850089102072
T000520,1.386044367179274,1.386044367179274,1.386044367179274,1.386044367179274,1.1943872642575373,1.1190843993995991,1.2175531024662083,1.2175531024662083,1.4002693897033922,1.4187530054815518,1.2222147766176739,1.1283917859623127
T000521,1.1222501448639093,1.1222501448639093,1.1222501448639093,1.1309054745722287,1.171580997279249,1.0484046397402615,1.1670998352340263,1.5266438144062908,1.5266438144062908,1.0237778890305709,1.0237778890305709,0.8809589932989417
T000522,1.0725103850664968,1.0725103850664968,1.0725103850664968,1.2112302448533598,1.1633804335719529,1.1632836310405223,1.1632836310405223,1.2200841619302625,1.2457457322930408,1.2189362645073847,1.2891185891570236,1.0920198045483491
T000523,0.6342044325048294,1.0193959897575409,1.0193959897575409,1.0193959897575409,0.6342044325048294,0.6342044325048294,0.6342044325048294,0.582944256762797,0.586551082040621,1.0176874384741719,1.0176874384741719,0.5414210653852228
T000524,0.6513763067239748,0.6513763067239748,0.6513763067239748,0.6513763067239748,0.6348256642519743,0.6348256642519743,0.619556517483599,0.619556517483599,0.5445667541988544,0.5445667541988544,0.5445667541988544,0.4761113052977507
T000525,0.48904218441042935,0.48904218441042935,0.48904218441042935,0.5227961209917805,0.5297945293992156,0.5049746365418184,0.5049746365418184,0.5049746365418184,0.7354448375769489,0.7354448375769489,0.7354448375769489,0.7113671354019971
T000526,0.5310694286125246,0.5310694286125246,0.5310694286125246,0.5310694286125246,0.7017794720608089,0.7017794720608089,0.7017794720608089,0.5923926691125204,0.5923926691125204,0.6007802313922423,0.6007802313922423,0.6837339265897765
T000527,0.9022331315731558,0.9022331315731558,0.9022331315731558,0.9022331315731558,0.8814348015275203,0.8814348015275203,0.853565918592459,0.853565918592459,0.824920117045991,0.824920117045991,0.824920117045991,0.5849751423239259
T000528,0.4844004443071806,0.4844004443071806,0.4844004443071806,0.4844004443071806,0.4844004443071806,0.5093473301058143,0.5093473301058143,0.5093473301058143,0.5110588414449942,0.5110588414449942,0.5110588414449942,0.5340156307640199
T000529,0.9027825234695285,0.9027825234695285,0.9027825234695285,0.9027825234695285,0.9001680242375671,0.9001680242375671,0.9001680242375671,0.9001680242375671,0.9001680242375671,0.7980049887657473,0.7980049887657473,0.9072833082187549
