unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000831,0.2904267883069673,0.39801251254141046,0.957418980190258,0.6854258515996577,1.2187975091061252,3.588723470089299,1.2849340127626014,0.8597423238338061,1.6377440347071583
T000832,0.10652176043588468,0.1283523843147824,0.190803505419621,0.18838089209666412,2.247437281434938,4.1203698319098425,2.295295081045825,1.3151491042132197,0.7607616920977547
T000833,0.3300474576784441,0.3515638593458419,0.2749401071767246,0.4208141328834725,0.691963344287686,3.9397892234121725,0.6503787014022916,0.36871064331223435,1.4930870925421333
T000834,0.24205256197696673,0.21079268934443995,0.47265625743541295,0.3285908775422556,0.584774274984438,3.665206267847367,0.5671996798318598,1.2967181378673065,1.3381255183854024
T000835,0.2519593015585125,0.21155487890250654,0.4573546392202471,0.3153195178371585,0.5856968521623681,4.008222387058965,0.5810344633307002,0.19865873677784296,1.3817586018569086
T000836,0.33514119077385585,0.3009344645272347,0.2715354186045096,0.2919246883341346,0.33758206535425467,3.8461985849804083,0.33603057986319745,0.30484591641348446,1.027910979958195
T000837,0.6766971864845375,0.796259925132898,0.6868449874985364,0.6512813241014657,0.7502644818151172,2.6016532017318252,0.7492740797620424,0.7057460815308114,1.4075774365468843
T000838,0.8867252437162164,0.9408180571097754,0.8571836869814029,0.8352949405079738,0.9674317733972969,2.186723156260391,0.9520496752110874,0.8618237492104966,1.296098533390289
T000839,1.0639936617173351,1.1185474740492094,1.0267319887203825,1.0215364901387969,1.2313645944974578,1.7818216018892972,1.199114072190064,1.0434047457209399,1.349534928652259
T000840,0.6574680315570648,0.7217143855913334,0.5232686235742524,0.4878067194269564,0.6763939190594822,2.6328887706434903,0.6673607034621502,0.4466933917432,1.2230909829406986
T000841,0.1863117552914626,0.2704031465093412,0.6537337195786749,0.6254410213446451,0.18579171601229258,4.244782099773318,0.18328861467429403,0.21691457246374332,0.6309406751884629
T000842,1.0927460061144205,0.7273542088292241,1.2562069961167126,0.9478764346831804,0.6942397186684232,3.142862764515402,0.6578220530822252,0.7350082609548454,0.5330969267139479
T000843,0.23467872746955448,0.2481753785856722,0.32001200472168684,0.30327265739110776,1.1476565780886558,5.253875038206703,0.6646813275502622,0.374725737788855,1.0920096852300243
T000844,0.2907594344188534,0.3087529257035213,0.30717836341549903,0.4784811342922704,0.3710919964761479,1.8228714013258904,0.3558811753239907,0.3082378158568393,0.5685607576363878
T000845,1.0562645670221795,0.9978125336819548,0.640629964723702,0.9337752494765231,1.584794290725006,3.653463131447905,1.0686302543262471,0.9961924294041984,1.570134504529234
T000846,0.4591576062314797,0.2872550704291211,0.7727062152477642,0.6340708995293592,0.8978196366420168,3.73672816065836,0.9166526114572967,0.6243070954023714,1.5244310575635875
T000847,0.605588208297977,0.4197070020682243,0.5581361288286846,0.6880859666546951,1.1889071935103344,5.440950171186534,1.1894860305614408,1.4171844324821248,2.09676216054909
T000848,1.1457235164421018,0.8296609499925113,0.7592988918618159,1.3235069274902345,1.8043195516109272,6.734311247744327,1.7727122587164232,1.0282424939536166,2.9519097222222226
T000849,1.13509080007748,1.127695592711644,1.1925568363340875,2.1867890807628867,2.6403983279327923,8.498315042872928,2.567367252738919,2.7190924310598388,4.029341206864736
T000850,0.5915687792483452,0.721649191668227,0.4838913164091685,0.5644424478220214,0.7491433829706334,1.618742552185112,0.7448366426190143,0.43820001597507685,1.066085165667212
T000851,0.8989817324060504,0.7899331309418187,1.1090322017392769,1.061647253148977,0.8031393561294675,3.2230067063035746,0.7792884119992195,0.8384122696328185,0.6075738660008323
T000852,1.2437508791978567,1.322552920582721,1.2381320754332907,1.2053956717325256,1.4616262023167401,3.6953646748157563,1.3402706955384551,1.2493350125663647,1.6496613598381564
T000853,0.12995532087604506,0.05126517705874597,0.04832380306216558,0.8059543194785085,0.7606294454177597,2.990636390256698,0.7657076500771337,0.22401137160861057,1.4541070834718988
T000854,0.3524974804787303,0.37718518557248415,0.17832639677011658,0.3406147353103923,0.11784362267837813,1.555229859156978,0.12680615500478978,0.3616606129997036,0.21412456057505638
T000855,1.9359872965137657,1.9561333364629705,1.217536738452287,1.217536738452287,1.4441282593663727,3.3633916097024197,1.4831881001657028,1.2324146629049986,2.332750779869959
T000856,0.2226971466692893,0.4369531991751122,0.47800941101326444,0.34857595360738985,0.5477293225324026,2.4395677700313163,0.5435856949057324,0.25474434963424347,1.1252126421344795
T000857,0.5189309281236434,0.3678669377532419,0.5906269292102854,0.5587240354609802,0.6346469031060257,1.1048384035256893,0.6332465264785783,0.4895064948491872,0.9987945248094572
T000858,0.18950289560369704,0.2694100693108626,0.42691796896103845,0.20276201246774242,0.5560823698489079,3.3248541970909065,0.5667653089823083,0.24089297543943378,1.1372847011144884
T000859,0.3968827861080461,0.36751706066420786,0.38458084666260717,0.587288823892022,0.8254697017068438,3.938788160793405,0.7991976796207484,0.5580231027899653,1.5523279769262464
T000860,0.4310820040183007,0.30521225369197547,0.3793992247925642,0.6999216843183402,0.926810652895876,3.9201123446278388,0.9102025483200751,0.3964133558412862,1.7758019525801951
T000861,0.28439629660892674,0.7905099429021462,0.6236309364587453,0.3168158011183435,0.859660385317595,4.368026821957201,0.8473821193264534,0.6587584405897889,1.0341602677692459
T000862,0.3522764877021903,0.3485895558706311,0.3556513866426834,0.37096629372153433,0.31958950162382116,0.6295639629763947,0.28966497337193403,0.35176616088821755,0.44619982920580703
T000863,0.1615881336438705,0.16069613821138212,0.1562310622070272,0.19425091833926153,0.2362851422173252,1.4186819634447434,0.2193573916620445,0.15598636314827385,0.3004319105691057
T000864,0.5318583593090007,0.585557186235349,0.43201269444024043,0.5686838575610417,0.7772899880847342,4.495381001424243,0.642919624861809,0.5763430432540757,0.7424739066678168
T000865,0.5605016728894788,0.5605016728894788,0.5135680385930707,0.5918382694601643,0.444887062416267,0.5327729604173497,0.42606206849357736,0.6019401652657738,0.8528905903240125
T000866,0.16867255143784585,0.17756760862959584,0.1653884698107222,0.2945808782216177,0.16567960218618696,2.306403502776599,0.1587919302313851,0.25832917182989057,0.256950774840474
T000867,0.20291407142949897,0.3907683915928869,0.24744248094632945,0.26537883146514957,0.5115297676636873,4.641047126088238,0.4700686475074501,0.22745763708218691,1.0991876673128405
T000868,0.8236197008210535,0.8114057438782707,0.800571274210472,0.7899192723377624,1.141309468174277,1.7337381030099026,1.0466219701987585,0.8463744938195513,0.7375312921240131
T000869,0.5774588124955335,0.5464178892769561,0.5573896394868059,0.5631132863263483,0.5993009443465313,0.6960313491450024,0.5808679119245412,0.5724775503083986,0.6174644430005054
T000870,0.5832056081603059,0.5846945582316121,0.5365214470488606,0.48545408406545737,0.9509030818859528,3.4642838667360336,0.5909342079459688,0.4699877392283739,1.0919393319700068
T000871,0.5310041214149218,0.4482623989889131,0.521218501362334,0.530554558004197,0.589201857754289,3.9369755440131406,0.5023260492557683,0.4449704327425442,1.2028323025903023
T000872,0.5319096604547574,0.5712876487704989,0.5370545011591812,0.544773351083294,0.8975460672787027,1.1052804848274889,0.7339235043637407,0.5274918563836044,0.641871979252623
T000873,0.26445576929624875,0.28050189313190926,0.25953379680399835,0.3978999431846592,0.6906703356593673,3.787791130927567,0.6752986483394934,0.25712538072307606,1.3830409356725146
T000874,0.3673265629241758,0.39712884626286654,0.7154325682314129,0.5973734063975501,0.8670274145215492,3.626366283582699,0.8540628072917025,0.3265687656056057,1.653658697227162
T000875,0.6798397609867188,0.7514185025571144,0.5945757426555063,0.583795473545462,0.7566699912835435,1.166606367428452,0.712923937324019,0.6089744297517341,0.8345232233710816
T000876,0.4463986447551936,0.842653584700223,0.785694782293096,0.6803162901050833,0.945555451458725,2.3267935045472616,0.8842814162920336,0.7371245879808868,1.4740064525590262
T000877,0.9459989003153403,0.7806237514414752,0.8644105277765052,0.8560108359987506,0.967340096147154,0.9737534119729473,0.9797866204019137,0.8865291358373851,1.208322563970018
T000878,0.36675368190533386,0.36675368190533386,0.35243827537836137,0.3437816911681764,0.5241200407931752,0.9438686961644447,0.4749022113654437,0.38650538935791745,0.8513813688740802
T000879,0.21227968425520483,0.41109724237359685,0.31381288271577573,0.3019911220025152,0.5598470507507914,0.7928960008511777,0.47273122794479483,0.21667412313534912,0.7040844957511625
T000880,0.877147854766,0.8640494786479902,0.8111692192753082,0.8186364142658137,0.934239467013731,0.8536798515689012,0.8370786087535665,0.8821128686407251,1.2368322749346283
T000881,0.5630185005467431,0.7421548117154811,0.46900768816016103,0.7311340587408472,0.7813028736516218,0.7127331981427077,0.7888548198087199,0.536001722972376,1.2918991166899116
T000882,0.3216155280717309,0.7762989490715029,0.3806885081975957,1.1631076883961955,1.5033687166900018,5.519467271856466,1.4871269370554887,0.5994373912017572,2.5934286430900424
T000883,0.8232513000594319,0.7773952954675847,0.7776510434847917,0.8438820681140592,0.7855068259862662,1.3354952324574243,0.7856021202516997,0.7877449427290935,0.5751577739529548
T000884,1.1360329468594785,1.1847308622220054,1.1133731596449976,1.0910208455223658,1.2356849856586503,2.915452718131125,1.2283855530819683,1.11589670969296,1.6143743784932965
T000885,0.33523723870263267,0.42190187695835707,0.4774124459128624,0.5925732999521572,0.3482548508252524,1.4670639937704328,0.345603374202171,0.4644829873342629,0.48662888955164535
T000886,0.1459936120820877,0.0855562417195096,0.22786963497867535,0.0891585265295871,0.3573667432430153,4.043626544328236,0.35649988689975115,0.09415162091121186,0.756258478234061
T000887,0.24025981289482926,0.20377092155676546,0.5474271281113072,0.23872376534457548,0.24187747117760583,3.4054668565730712,0.21454112149977947,0.21013861996889646,0.33383746723129665
T000888,2.2966681348582654,2.3637422758796585,2.392059303028102,2.3935119157631015,2.264584223531355,2.261028328135447,2.2847261153554697,2.310217277800882,2.6120009857072453
T000889,0.1579331883335262,0.2535138485047293,0.17994142219560377,0.2067311024954862,0.5205095822364466,2.1216974134834814,0.299108466875427,0.17039163779501,0.3623076261714384
T000890,0.4096142010549588,0.42902494331065766,0.4290305676571404,0.429030789399093,0.4374138476602135,0.6380330395478945,0.4378118891852845,0.38389398550006315,0.3791383219954649
T000891,0.9959334285736282,1.1939729918216104,0.6426324029914363,0.9380656165377677,1.3152223929292663,4.581921979970392,1.243210113984882,0.9959334285736282,1.439369310793238
T000892,0.10841910916858019,0.1299482798709817,0.09223008953991815,0.2725405576416319,0.1940824086191827,2.0220740745745105,0.18038422933133838,0.26180326809039783,0.5671564836298015
T000893,0.21398753768624904,0.5690957812990912,0.5547094908882286,0.5428677560100221,1.0171660284816204,4.911418138281704,0.9306033336868892,0.9705169475897941,1.12532624906786
T000894,0.6607084996361876,0.5999864649521449,0.6154481801352583,0.5702155501477917,1.176007892313219,2.3868307245019444,0.7188970030932454,0.5744172957011596,0.8243847874720357
T000895,0.37121899622579113,0.5230332221810547,0.427012093249125,0.27510851346038623,0.5652390083646722,3.950770434344925,0.570920881356702,0.3497155777276381,0.9968198098061011
T000896,0.4699709988999568,0.4420821446361455,0.4409978610489098,0.12762859952367206,0.5460502584252681,2.9385675971495204,0.5269180991778917,0.4455778087564432,0.43461033374088665
T000897,0.3441722875408097,0.44654350926719516,0.5297983045656763,0.7426680492346982,4.60984419264087,5.347832294730953,1.9221697697145514,1.78607921294126,1.5864958941245357
T000898,0.20089075985942875,0.21834371583323048,0.20269691940385098,0.2003759017271561,0.6408426549288222,5.190289906517302,0.6462642396836195,0.5191589553817295,1.6412930477875074
T000899,0.5037777445403252,0.629326242010446,0.35884703767126697,0.3673666528311336,0.6555841405540238,4.736060785599575,0.6731433894802364,0.3912809723805753,1.4454963989235818
T000900,0.7880182072596077,0.7880182072596077,0.9046088822524008,0.7523794464738268,0.9869404838794595,4.521254887959409,1.0062176696950753,0.8931022943434754,1.8445733950918006
T000901,0.16443571602693885,0.1589206804529152,0.43358328879347174,0.39787542437181994,0.18920371465256774,4.189404191670273,0.18891979441139806,0.15954089435541194,0.6761835402351007
T000902,0.31320355074067086,0.812462255717303,0.2845642527711609,0.586751367632208,0.9449449316526515,5.514960642836298,0.9125466931113146,0.41363988989087164,1.4686242738682305
T000903,0.915800580567015,1.4787398862296552,0.9266487707376189,1.1147707698466072,1.817357435891241,5.193669559350672,1.5351346445650347,1.449646726209059,2.0589584328294532
T000904,0.22260251542409168,0.40323798738919475,0.14468317909440911,0.19534104413295728,0.3141476800480914,4.749578442916366,0.39110091058979046,0.41905866552396404,1.4585867846277347
T000905,0.3591197784146677,0.43391023967123016,0.2660972827034724,0.28603457153385325,0.6093848544151464,4.591669277069912,0.6948875456105408,0.59566985773509,1.8296532844891853
T000906,0.19401313375525228,0.19453505382059533,0.4190983838085207,0.46853306785524457,0.2097655289177501,3.7587222969497303,0.2166971629368953,0.1927161789523853,0.6453062690246636
T000907,0.34205803774563315,0.39729993406008035,0.7468017639603524,0.5156222884329166,0.8611771467854078,3.887286844284854,0.7855273937802902,0.4196048074544023,1.5498122629462328
T000908,0.6791557457948099,0.682620060429332,0.8483953360830827,0.6802148811509368,1.043461790620158,4.022578453599056,0.9242380093211852,0.8731409992019891,1.693315784737221
T000909,0.5307582382176983,0.9345205235250537,0.890423616278911,0.7206103656921767,1.0589167346283814,4.32723018209386,0.9848226293673743,0.9342175374770045,1.6791057071306181
T000910,0.23772374259871185,0.3225913484548884,0.31337549277106685,0.21304118532825003,0.3491306940427719,3.3450800778440932,0.37792822513367824,0.3305285347266342,1.1898864303896612
T000911,0.12494185137558815,0.18887234489040758,0.1909890333339617,0.11934822235772814,0.764426902031235,4.0163308975064815,0.6589693068518387,0.43741506987100953,0.7929079653808779
T000912,0.09421218369504182,0.08054423421443112,0.23157004333175385,0.28137705147126946,0.08358823205570338,1.7794256146466934,0.07957843207943789,0.08538774800204489,0.14584557949898058
T000913,0.18905092434731322,0.2992146291496801,0.2919088735729479,0.18156049284032408,0.07289171653234644,0.6917484889092689,0.0642467525033926,0.15978709724714985,0.4275347776729686
T000914,0.20268185357823976,0.20199072299790954,0.22532824701154058,0.3517062461313999,0.21977013937361636,3.5947045231367136,0.23090186372279115,0.20561654768575666,0.5002934851087689
T000915,0.1720060624913737,0.2104641958707505,0.14142643980628325,0.17861742217999696,0.7162292378509122,4.8294230785959105,0.6752275186936734,0.27850060708949836,1.2848625782859942
T000916,0.5672798131549175,0.7080654788794067,0.2752315499940799,0.3217855699992064,0.8254505977265277,4.089901992816388,0.8084636434974755,0.5715915867839195,1.2704372524394603
